Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
42.6,18,isocontour,7,98.69,4.7,-8.9,-84.4,1.0,0.2,1.0,15.1,-15.5,-65.3,17
42.6,19,isocontour,7,99.34,10.2,1.9,-392.2,-0.6,0.0,0.6,10.6,1.2,-361.8,20
42.6,20,isocontour,7,99.37,10.7,1.1,-364.6,0.2,-0.2,0.3,10.6,1.2,-361.8,20
42.6,21,isocontour,7,98.92,13.2,-10.8,-82.4,0.0,-0.3,0.3,15.1,-15.5,-65.3,17
42.6,22,isocontour,7,99.16,10.3,1.2,-367.8,1.0,-0.5,1.1,10.6,1.2,-361.8,20
42.6,23,isocontour,7,98.66,2.1,-9.9,-87.0,1.0,0.5,1.1,15.1,-15.5,-65.3,17
42.6,24,isocontour,7,99.03,-1.3,-14.0,-87.6,0.4,0.3,0.5,15.1,-15.5,-65.3,17
42.6,25,isocontour,7,99.96,-18.9,-13.3,-704.3,-0.1,-0.3,0.3,-18.9,-13.3,-688.4,25
42.6,26,isocontour,7,98.85,2.3,-10.3,-78.8,-1.1,-0.9,1.4,15.1,-15.5,-65.3,17
42.6,27,isocontour,7,99.47,-13.1,-3.0,-632.4,0.3,-0.2,0.4,-13.1,-3.0,-627.5,27
42.6,28,isocontour,7,99.06,15.8,-14.2,-84.8,-0.3,0.4,0.5,15.1,-15.5,-65.3,17
42.6,29,isocontour,7,99.01,3.1,-9.9,-77.2,-0.5,0.0,0.5,15.1,-15.5,-65.3,17
42.6,30,isocontour,7,98.61,3.1,-9.6,-83.6,-1.2,-1.0,1.6,15.1,-15.5,-65.3,17
42.6,Target,,,,7.27,-17.69,-0.018,1.21,-0.57,,,,,
42.7,1,isocontour,7,98.85,7.5,-8.5,-85.2,-0.6,-0.1,0.6,15.1,-15.5,-65.3,17
42.7,2,isocontour,7,98.73,3.5,-9.4,-83.0,0.2,-1.1,1.1,15.1,-15.5,-65.3,17
42.7,3,isocontour,7,98.59,1.2,-10.7,-84.2,0.6,0.0,0.6,15.1,-15.5,-65.3,17
42.7,4,isocontour,7,98.9,3.9,-9.2,-82.1,-0.0,-0.4,0.4,15.1,-15.5,-65.3,17
42.7,5,isocontour,7,98.87,4.0,-8.9,-87.1,-0.1,0.5,0.5,15.1,-15.5,-65.3,17
42.7,6,isocontour,7,98.82,2.8,-10.3,-73.2,1.3,0.7,1.5,15.1,-15.5,-65.3,17
42.7,7,isocontour,7,98.88,2.9,-9.3,-88.9,-0.1,0.4,0.4,15.1,-15.5,-65.3,17
42.7,8,isocontour,7,98.86,2.4,-9.9,-83.1,-1.9,-0.1,1.9,15.1,-15.5,-65.3,17
42.7,9,isocontour,7,99.24,10.5,1.5,-378.6,-0.8,0.0,0.8,10.6,1.2,-361.8,20
42.7,10,isocontour,7,98.98,3.5,-9.8,-75.0,1.4,-0.1,1.4,15.1,-15.5,-65.3,17
42.7,11,isocontour,7,98.66,0.6,-10.8,-89.5,0.5,0.1,0.5,15.1,-15.5,-65.3,17
42.7,12,isocontour,7,99.96,-9.1,18.6,-1580.7,0.1,-0.3,0.3,-9.1,18.6,-1572.2,12
42.7,13,isocontour,7,99.96,19.8,10.0,-926.6,0.1,0.3,0.3,19.8,10.0,-912.2,13
42.7,14,isocontour,7,98.67,2.6,-9.5,-88.0,0.7,0.8,1.1,15.1,-15.5,-65.3,17
42.7,15,isocontour,7,98.72,5.6,-8.7,-84.0,-0.5,-0.6,0.8,15.1,-15.5,-65.3,17
42.7,16,isocontour,7,99.61,-13.5,-3.0,-640.2,0.5,0.2,0.5,-13.2,-3.0,-627.5,27
42.7,17,isocontour,7,99.17,15.0,-15.1,-68.4,-0.3,0.5,0.6,15.0,-15.1,-65.3,17
42.7,18,isocontour,7,98.69,4.7,-8.9,-83.8,0.4,0.1,0.4,15.1,-15.5,-65.3,17
42.7,19,isocontour,7,99.34,10.3,1.8,-389.4,0.5,-1.0,1.1,10.6,1.2,-361.8,20
42.7,20,isocontour,7,99.37,10.7,1.1,-364.4,-0.1,-0.3,0.3,10.6,1.2,-361.8,20
42.7,21,isocontour,7,98.92,13.2,-10.8,-84.6,0.2,0.2,0.3,15.1,-15.5,-65.3,17
42.7,22,isocontour,7,99.16,10.4,1.2,-365.7,0.4,-0.9,1.0,10.6,1.2,-361.8,20
42.7,23,isocontour,7,98.66,2.1,-9.9,-85.2,0.5,0.0,0.5,15.1,-15.5,-65.3,17
42.7,24,isocontour,7,99.03,-1.2,-13.9,-84.2,0.9,0.4,1.0,15.1,-15.5,-65.3,17
42.7,25,isocontour,7,99.96,-18.9,-13.3,-698.1,-0.2,-0.3,0.4,-18.9,-13.3,-688.4,25
42.7,26,isocontour,7,98.84,2.2,-10.4,-77.2,-1.0,-0.9,1.3,15.1,-15.5,-65.3,17
42.7,27,isocontour,7,99.47,-13.1,-3.0,-622.4,0.9,-0.3,0.9,-13.1,-3.0,-627.5,27
42.7,28,isocontour,7,99.06,15.7,-14.2,-86.4,-0.5,0.3,0.6,15.1,-15.5,-65.3,17
42.7,29,isocontour,7,99.01,3.2,-10.0,-74.4,0.4,-1.0,1.1,15.1,-15.5,-65.3,17
42.7,30,isocontour,7,98.61,3.1,-9.6,-82.2,0.3,-0.0,0.3,15.1,-15.5,-65.3,17
42.7,Target,,,,7.14,-17.69,-0.018,-1.33,-0.02,,,,,
42.8,1,isocontour,7,98.85,7.4,-8.5,-83.3,-0.7,-0.6,0.9,15.1,-15.5,-65.3,17
42.8,2,isocontour,7,98.72,3.4,-9.4,-80.4,-0.7,-0.9,1.1,15.1,-15.5,-65.3,17
42.8,3,isocontour,7,98.59,1.3,-10.7,-81.9,0.4,0.2,0.4,15.1,-15.5,-65.3,17
42.8,4,isocontour,7,98.9,4.0,-9.2,-79.8,0.6,-0.2,0.6,15.1,-15.5,-65.3,17
42.8,5,isocontour,7,98.87,4.0,-8.9,-86.2,0.1,0.4,0.4,15.1,-15.5,-65.3,17
42.8,6,isocontour,7,98.82,2.8,-10.3,-72.4,0.1,0.7,0.7,15.1,-15.5,-65.3,17
42.8,7,isocontour,7,98.88,2.9,-9.2,-87.5,0.1,0.3,0.3,15.1,-15.5,-65.3,17
42.8,8,isocontour,7,98.86,2.3,-9.9,-81.6,-0.4,0.0,0.4,15.1,-15.5,-65.3,17
42.8,9,isocontour,7,99.24,10.6,1.4,-376.8,1.1,-0.4,1.2,10.6,1.2,-361.8,20
42.8,10,isocontour,7,98.98,3.5,-9.8,-73.2,-0.0,-0.1,0.1,15.1,-15.5,-65.3,17
42.8,11,isocontour,7,98.66,0.7,-10.8,-86.6,1.0,0.5,1.1,15.1,-15.5,-65.3,17
42.8,12,isocontour,7,99.96,-9.1,18.6,-1572.8,-0.3,-0.2,0.4,-9.1,18.6,-1572.2,12
42.8,13,isocontour,7,99.96,19.8,10.0,-925.5,0.0,-0.3,0.3,19.8,10.0,-912.2,13
42.8,14,isocontour,7,98.67,2.6,-9.5,-85.3,-0.1,-0.6,0.6,15.1,-15.5,-65.3,17
42.8,15,isocontour,7,98.72,5.5,-8.7,-82.9,-0.6,-0.0,0.6,15.1,-15.5,-65.3,17
42.8,16,isocontour,7,99.61,-13.5,-3.0,-635.4,-0.2,0.3,0.4,-13.1,-3.0,-622.4,27
42.8,17,isocontour,7,99.17,15.0,-15.0,-70.7,0.1,1.0,1.0,15.0,-15.0,-65.3,17
42.8,18,isocontour,7,98.69,4.6,-8.9,-81.7,-0.9,-0.6,1.1,15.1,-15.5,-65.3,17
42.8,19,isocontour,7,99.34,10.3,1.8,-388.5,0.1,0.0,0.1,10.6,1.2,-361.8,20
42.8,20,isocontour,7,99.37,10.7,1.0,-361.6,0.6,-0.6,0.8,10.6,1.2,-361.8,20
42.8,21,isocontour,7,98.92,13.2,-10.8,-85.8,0.0,0.2,0.2,15.1,-15.5,-65.3,17
42.8,22,isocontour,7,99.16,10.3,1.1,-361.8,-0.3,-0.7,0.8,10.6,1.2,-361.8,20
42.8,23,isocontour,7,98.66,2.2,-9.9,-83.4,0.1,0.2,0.2,15.1,-15.5,-65.3,17
42.8,24,isocontour,7,99.03,-1.2,-13.9,-81.4,0.4,0.3,0.5,15.1,-15.5,-65.3,17
42.8,25,isocontour,7,99.96,-18.9,-13.3,-692.4,-0.2,0.3,0.4,-18.9,-13.3,-688.4,25
42.8,26,isocontour,7,98.84,2.1,-10.5,-74.8,-0.9,-1.0,1.3,15.1,-15.5,-65.3,17
42.8,27,isocontour,7,99.47,-13.1,-3.0,-617.4,-0.1,0.3,0.3,-13.1,-3.0,-622.4,27
42.8,28,isocontour,7,99.06,15.7,-14.1,-87.8,-0.4,0.3,0.5,15.1,-15.5,-65.3,17
42.8,29,isocontour,7,99.01,3.2,-10.0,-72.9,-0.1,0.1,0.1,15.1,-15.5,-65.3,17
42.8,30,isocontour,7,98.61,3.2,-9.6,-79.6,1.1,0.0,1.1,15.1,-15.5,-65.3,17
42.8,Target,,,,7.01,-17.64,-0.018,-1.25,0.47,,,,,
42.9,1,isocontour,7,98.85,7.3,-8.5,-84.8,-0.5,-0.1,0.5,15.1,-15.5,-65.3,17
42.9,2,isocontour,7,98.7,3.5,-9.3,-83.7,0.8,1.8,2.0,15.1,-15.5,-65.3,17
42.9,3,isocontour,7,98.59,1.2,-10.7,-82.5,-1.0,-0.5,1.1,15.1,-15.5,-65.3,17
42.9,4,isocontour,7,98.88,4.1,-9.2,-81.5,1.7,1.0,2.0,15.1,-15.5,-65.3,17
42.9,5,isocontour,7,98.87,4.0,-8.8,-88.0,-0.1,0.4,0.4,15.1,-15.5,-65.3,17
42.9,6,isocontour,7,98.82,2.9,-10.2,-72.9,0.5,0.3,0.6,15.1,-15.5,-65.3,17
42.9,7,isocontour,7,98.87,3.0,-9.3,-86.8,0.8,-0.5,0.9,15.1,-15.5,-65.3,17
42.9,8,isocontour,7,98.86,2.3,-9.9,-82.5,-0.2,0.1,0.2,15.1,-15.5,-65.3,17
42.9,9,isocontour,7,99.24,10.6,1.4,-378.5,0.1,-0.7,0.7,10.7,1.0,-361.6,20
42.9,10,isocontour,7,98.97,3.6,-9.7,-75.6,0.4,1.2,1.3,15.1,-15.5,-65.3,17
42.9,11,isocontour,7,98.66,0.8,-10.8,-85.9,0.6,0.0,0.6,15.1,-15.5,-65.3,17
42.9,12,isocontour,7,99.96,-9.1,18.6,-1578.3,0.1,0.3,0.3,-9.1,18.6,-1572.2,12
42.9,13,isocontour,7,99.96,19.8,10.0,-932.5,-0.3,0.1,0.3,19.8,10.0,-912.2,13
42.9,14,isocontour,7,98.66,2.7,-9.5,-85.0,1.1,-0.0,1.1,15.1,-15.5,-65.3,17
42.9,15,isocontour,7,98.71,5.6,-8.6,-85.2,0.7,0.6,0.9,15.1,-15.5,-65.3,17
42.9,16,isocontour,7,99.61,-13.5,-3.0,-635.0,-0.3,-0.2,0.4,-13.1,-3.0,-617.4,27
42.9,17,isocontour,7,99.17,15.0,-14.9,-72.7,-0.2,0.5,0.5,15.0,-14.9,-65.3,17
42.9,18,isocontour,7,98.69,4.7,-8.9,-82.7,1.0,0.2,1.0,15.1,-15.5,-65.3,17
42.9,19,isocontour,7,99.34,10.3,1.8,-391.1,0.2,-0.4,0.4,10.7,1.0,-361.6,20
42.9,20,isocontour,7,99.37,10.7,1.0,-364.8,-0.2,-0.2,0.3,10.7,1.0,-361.6,20
42.9,21,isocontour,7,98.91,13.1,-10.8,-86.9,-1.1,-0.1,1.1,15.1,-15.5,-65.3,17
42.9,22,isocontour,7,99.16,10.4,1.1,-366.4,0.2,0.1,0.2,10.7,1.0,-361.6,20
42.9,23,isocontour,7,98.66,2.2,-9.9,-83.6,0.1,-0.2,0.2,15.1,-15.5,-65.3,17
42.9,24,isocontour,7,99.02,-1.3,-14.0,-81.6,-0.9,-0.5,1.0,15.1,-15.5,-65.3,17
42.9,25,isocontour,7,99.96,-19.0,-13.3,-689.3,-0.2,0.3,0.4,-19.0,-13.3,-688.4,25
42.9,26,isocontour,7,98.84,2.2,-10.6,-74.3,0.3,-0.4,0.5,15.1,-15.5,-65.3,17
42.9,27,isocontour,7,99.47,-13.1,-3.0,-615.1,0.0,-0.3,0.3,-13.1,-3.0,-617.4,27
42.9,28,isocontour,7,99.06,15.7,-14.1,-89.8,-0.3,0.3,0.4,15.1,-15.5,-65.3,17
42.9,29,isocontour,7,99.0,3.2,-9.9,-74.6,0.6,0.9,1.1,15.1,-15.5,-65.3,17
42.9,30,isocontour,7,98.6,3.3,-9.5,-81.5,1.0,1.1,1.5,15.1,-15.5,-65.3,17
42.9,Target,,,,6.92,-17.73,-0.018,-0.97,-0.92,,,,,
43.0,1,isocontour,7,98.84,7.2,-8.5,-83.3,-1.0,0.0,1.0,7.2,-8.5,-84.8,1
43.0,2,isocontour,7,98.7,3.4,-9.3,-83.4,-0.4,-0.0,0.4,3.4,-9.3,-83.7,2
43.0,3,isocontour,7,98.58,1.0,-10.7,-83.8,-1.4,-0.4,1.5,1.0,-10.7,-82.5,3
43.0,4,isocontour,7,98.85,4.3,-9.1,-81.1,1.8,0.8,2.0,4.3,-9.1,-81.5,4
43.0,5,isocontour,7,98.87,4.0,-8.8,-87.6,-0.6,-0.0,0.6,4.0,-8.8,-88.0,5
43.0,6,isocontour,7,98.82,2.8,-10.2,-73.7,-0.5,0.5,0.7,2.8,-10.2,-72.9,6
43.0,7,isocontour,7,98.87,2.9,-9.3,-86.6,-1.2,-0.4,1.3,2.9,-9.3,-86.8,7
43.0,8,isocontour,7,98.86,2.2,-9.8,-84.7,-1.0,0.9,1.3,2.2,-9.8,-82.5,8
43.0,9,isocontour,7,99.24,10.6,1.4,-376.2,-0.1,0.4,0.4,10.6,1.4,-378.5,9
43.0,10,isocontour,7,98.97,3.6,-9.8,-73.5,-0.2,-1.1,1.1,3.6,-9.8,-75.6,10
43.0,11,isocontour,7,98.65,0.9,-10.8,-85.2,1.1,0.2,1.1,0.9,-10.8,-85.9,11
43.0,12,isocontour,7,99.96,-9.0,18.6,-1575.5,0.3,0.1,0.3,-9.0,18.6,-1578.3,12
43.0,13,isocontour,7,99.96,19.8,9.9,-923.5,-0.1,-0.3,0.3,19.8,9.9,-932.5,13
43.0,14,isocontour,7,98.65,2.6,-9.7,-83.4,-1.0,-1.3,1.6,2.6,-9.7,-85.0,14
43.0,15,isocontour,7,98.71,5.5,-8.6,-83.9,-0.2,-0.1,0.2,5.5,-8.6,-85.2,15
43.0,16,isocontour,7,99.61,-13.4,-3.0,-632.4,1.1,-0.1,1.1,-13.4,-3.0,-635.0,16
43.0,17,isocontour,7,99.16,14.9,-14.9,-70.1,-0.5,0.7,0.9,14.9,-14.9,-72.7,17
43.0,18,isocontour,7,98.67,4.8,-8.8,-82.9,1.3,0.9,1.6,4.8,-8.8,-82.7,18
43.0,19,isocontour,7,99.33,10.3,1.6,-383.5,0.3,-1.0,1.0,10.3,1.6,-391.1,19
43.0,20,isocontour,7,99.37,10.8,0.9,-360.3,1.1,-0.4,1.2,10.8,0.9,-364.8,20
43.0,21,isocontour,7,98.91,13.0,-10.8,-83.0,-1.1,-0.1,1.1,13.0,-10.8,-86.9,21
43.0,22,isocontour,7,99.16,10.4,1.0,-360.8,0.2,-0.6,0.6,10.4,1.0,-366.4,22
43.0,23,isocontour,7,98.66,2.1,-10.0,-82.3,-0.1,-0.8,0.8,2.1,-10.0,-83.6,23
43.0,24,isocontour,7,99.01,-1.4,-14.1,-84.1,-1.3,-1.1,1.7,-1.4,-14.1,-81.6,24
43.0,25,isocontour,7,99.96,-19.0,-13.2,-695.2,-0.1,0.3,0.3,-19.0,-13.2,-689.3,25
43.0,26,isocontour,7,98.84,2.2,-10.5,-74.6,0.3,0.5,0.6,2.2,-10.5,-74.3,26
43.0,27,isocontour,7,99.47,-13.1,-3.1,-616.6,-0.1,-0.3,0.3,-13.1,-3.1,-615.1,27
43.0,28,isocontour,7,99.05,15.6,-14.0,-86.4,-0.9,0.7,1.1,15.6,-14.0,-89.8,28
43.0,29,isocontour,7,99.0,3.1,-9.9,-74.8,-1.0,-0.1,1.0,3.1,-9.9,-74.6,29
43.0,30,isocontour,7,98.58,3.4,-9.3,-83.0,1.1,1.6,1.9,3.4,-9.3,-81.5,30
43.0,Target,,,,7.03,-17.66,-0.018,1.08,0.78,,,,,
43.1,1,isocontour,7,98.84,7.2,-8.6,-84.1,-0.6,-0.6,0.8,2.8,-10.2,-72.9,6
43.1,2,isocontour,7,98.7,3.5,-9.2,-84.6,0.9,0.6,1.1,2.8,-10.2,-72.9,6
43.1,3,isocontour,7,98.58,1.0,-10.7,-84.5,-0.4,-0.0,0.4,2.8,-10.2,-72.9,6
43.1,4,isocontour,7,98.84,4.5,-9.0,-82.0,1.7,0.3,1.7,2.8,-10.2,-72.9,6
43.1,5,isocontour,7,98.86,3.9,-8.9,-87.7,-0.7,-0.8,1.1,2.8,-10.2,-72.9,6
43.1,6,isocontour,7,98.82,2.9,-10.2,-74.4,0.5,0.3,0.6,2.9,-10.2,-72.9,6
43.1,7,isocontour,7,98.87,3.0,-9.4,-85.4,0.6,-0.9,1.1,2.8,-10.2,-72.9,6
43.1,8,isocontour,7,98.85,2.2,-9.8,-86.0,-0.4,0.2,0.4,2.8,-10.2,-72.9,6
43.1,9,isocontour,7,99.23,10.7,1.3,-377.4,0.9,-1.0,1.3,10.8,0.9,-360.3,20
43.1,10,isocontour,7,98.97,3.5,-9.8,-74.8,-0.6,-0.0,0.6,2.8,-10.2,-72.9,6
43.1,11,isocontour,7,98.65,0.9,-10.7,-85.9,-0.3,0.1,0.3,2.8,-10.2,-72.9,6
43.1,12,isocontour,7,99.96,-9.0,18.6,-1577.6,0.3,-0.1,0.3,-9.0,18.6,-1575.5,12
43.1,13,isocontour,7,99.96,19.8,9.9,-931.8,0.3,-0.0,0.3,19.8,9.9,-923.5,13
43.1,14,isocontour,7,98.65,2.7,-9.6,-84.3,0.6,0.4,0.7,2.8,-10.2,-72.9,6
43.1,15,isocontour,7,98.71,5.5,-8.7,-84.4,-0.6,-0.6,0.8,2.8,-10.2,-72.9,6
43.1,16,isocontour,7,99.61,-13.5,-3.0,-632.4,-0.4,-0.1,0.4,-13.1,-3.1,-615.1,27
43.1,17,isocontour,7,99.16,14.9,-14.8,-71.9,-0.5,1.0,1.1,14.9,-14.8,-70.1,17
43.1,18,isocontour,7,98.67,5.0,-8.8,-84.3,1.4,0.4,1.5,2.8,-10.2,-72.9,6
43.1,19,isocontour,7,99.33,10.3,1.6,-386.4,-0.1,-0.4,0.4,10.8,0.9,-360.3,20
43.1,20,isocontour,7,99.37,10.8,0.9,-363.9,0.2,-0.2,0.3,10.8,0.9,-360.3,20
43.1,21,isocontour,7,98.91,13.1,-10.8,-85.4,0.6,-0.6,0.8,14.9,-14.9,-70.1,17
43.1,22,isocontour,7,99.16,10.4,1.0,-364.5,0.4,-0.2,0.4,10.8,0.9,-360.3,20
43.1,23,isocontour,7,98.65,2.0,-10.2,-81.6,-1.0,-1.5,1.8,2.8,-10.2,-72.9,6
43.1,24,isocontour,7,99.01,-1.4,-14.1,-83.6,-0.2,0.1,0.2,2.8,-10.2,-72.9,6
43.1,25,isocontour,7,99.96,-19.0,-13.2,-692.3,-0.1,0.3,0.3,-19.0,-13.2,-689.3,25
43.1,26,isocontour,7,98.83,2.2,-10.4,-75.6,0.3,0.5,0.6,2.8,-10.2,-72.9,6
43.1,27,isocontour,7,99.47,-13.0,-3.1,-610.0,1.1,-0.4,1.2,-13.0,-3.1,-615.1,27
43.1,28,isocontour,7,99.05,15.5,-13.9,-88.1,-0.7,0.9,1.1,14.9,-14.9,-70.1,17
43.1,29,isocontour,7,99.0,3.1,-9.9,-76.7,0.2,0.8,0.8,2.8,-10.2,-72.9,6
43.1,30,isocontour,7,98.58,3.4,-9.2,-84.9,-0.4,0.4,0.6,2.8,-10.2,-72.9,6
43.1,Target,,,,6.93,-17.75,-0.018,-0.93,-0.95,,,,,
43.2,1,isocontour,7,98.84,7.1,-8.6,-85.4,-0.6,-0.5,0.8,14.9,-14.9,-70.1,17
43.2,2,isocontour,7,98.69,3.6,-9.3,-84.9,0.7,-1.0,1.2,2.8,-10.2,-72.9,6
43.2,3,isocontour,7,98.57,1.2,-10.7,-84.8,1.8,0.1,1.8,2.8,-10.2,-72.9,6
43.2,4,isocontour,7,98.82,4.7,-9.0,-85.0,1.8,0.8,2.0,2.8,-10.2,-72.9,6
43.2,5,isocontour,7,98.86,3.8,-9.0,-89.2,-0.8,-0.8,1.1,2.8,-10.2,-72.9,6
43.2,6,isocontour,7,98.82,2.8,-10.1,-77.4,-0.4,0.3,0.5,2.8,-10.2,-72.9,6
43.2,7,isocontour,7,98.86,3.1,-9.5,-86.2,1.0,-0.6,1.2,2.8,-10.2,-72.9,6
43.2,8,isocontour,7,98.85,2.2,-9.8,-87.2,0.6,-0.4,0.7,2.8,-10.2,-72.9,6
43.2,9,isocontour,7,99.23,10.7,1.3,-379.8,-0.4,-0.5,0.6,10.8,0.9,-360.3,20
43.2,10,isocontour,7,98.97,3.5,-9.8,-77.3,-0.5,-0.1,0.5,2.8,-10.2,-72.9,6
43.2,11,isocontour,7,98.65,0.9,-10.8,-87.7,0.0,-0.3,0.3,2.8,-10.2,-72.9,6
43.2,12,isocontour,7,99.96,-9.0,18.6,-1588.1,-0.3,-0.1,0.3,-9.0,18.6,-1575.5,12
43.2,13,isocontour,7,99.96,19.8,9.9,-935.9,-0.2,-0.2,0.3,19.8,9.9,-923.5,13
43.2,14,isocontour,7,98.64,2.7,-9.7,-84.8,-0.1,-1.2,1.2,2.8,-10.2,-72.9,6
43.2,15,isocontour,7,98.71,5.4,-8.7,-85.9,-0.6,-0.6,0.8,2.8,-10.2,-72.9,6
43.2,16,isocontour,7,99.61,-13.4,-3.1,-633.9,0.7,-0.4,0.8,-13.0,-3.1,-610.0,27
43.2,17,isocontour,7,99.16,14.9,-14.7,-72.0,-0.2,0.4,0.4,14.9,-14.9,-70.1,17
43.2,18,isocontour,7,98.67,5.0,-8.8,-87.3,0.0,0.3,0.3,2.8,-10.2,-72.9,6
43.2,19,isocontour,7,99.33,10.3,1.6,-389.4,0.2,-0.5,0.5,10.8,0.9,-360.3,20
43.2,20,isocontour,7,99.37,10.8,0.9,-368.6,-0.3,0.1,0.3,10.8,0.9,-360.3,20
43.2,21,isocontour,7,98.9,12.9,-10.8,-85.2,-1.1,-0.2,1.1,14.9,-14.9,-70.1,17
43.2,22,isocontour,7,99.16,10.4,1.0,-368.0,-0.3,-0.2,0.4,10.8,0.9,-360.3,20
43.2,23,isocontour,7,98.63,1.9,-10.3,-84.1,-1.7,-1.0,2.0,2.8,-10.2,-72.9,6
43.2,24,isocontour,7,99.01,-1.3,-14.0,-84.4,0.8,0.7,1.1,2.8,-10.2,-72.9,6
43.2,25,isocontour,7,99.96,-19.0,-13.2,-696.9,-0.2,0.2,0.3,-19.0,-13.2,-689.3,25
43.2,26,isocontour,7,98.83,2.3,-10.4,-76.9,1.0,-0.0,1.0,2.8,-10.2,-72.9,6
43.2,27,isocontour,7,99.47,-12.9,-3.1,-614.0,0.3,-0.0,0.3,-12.9,-3.1,-610.0,27
43.2,28,isocontour,7,99.05,15.4,-13.9,-87.7,-0.8,0.8,1.1,14.9,-14.9,-70.1,17
43.2,29,isocontour,7,98.98,3.0,-9.8,-81.1,-1.8,0.5,1.9,2.8,-10.2,-72.9,6
43.2,30,isocontour,7,98.58,3.4,-9.2,-88.2,-0.3,0.4,0.5,2.8,-10.2,-72.9,6
43.2,Target,,,,6.97,-17.88,-0.018,0.41,-1.27,,,,,
43.3,1,isocontour,7,98.84,7.1,-8.7,-82.6,-0.4,-0.2,0.4,14.9,-14.9,-70.1,17
43.3,2,isocontour,7,98.69,3.6,-9.5,-80.1,-0.1,-1.4,1.4,14.9,-14.9,-70.1,17
43.3,3,isocontour,7,98.56,1.3,-10.7,-82.0,1.3,0.6,1.4,14.9,-14.9,-70.1,17
43.3,4,isocontour,7,98.82,4.7,-8.9,-82.6,0.4,0.1,0.4,14.9,-14.9,-70.1,17
43.3,5,isocontour,7,98.86,3.8,-8.9,-87.5,-0.3,0.3,0.4,14.9,-14.9,-70.1,17
43.3,6,isocontour,7,98.81,2.7,-10.3,-73.8,-0.8,-1.3,1.5,14.9,-14.9,-70.1,17
43.3,7,isocontour,7,98.86,3.1,-9.5,-83.4,0.2,-0.1,0.2,14.9,-14.9,-70.1,17
43.3,8,isocontour,7,98.85,2.3,-9.8,-84.4,0.6,0.1,0.6,14.9,-14.9,-70.1,17
43.3,9,isocontour,7,99.23,10.7,1.2,-374.1,-0.2,-0.2,0.3,10.8,0.9,-360.3,20
43.3,10,isocontour,7,98.97,3.5,-9.8,-75.2,0.9,0.5,1.0,14.9,-14.9,-70.1,17
43.3,11,isocontour,7,98.65,0.8,-10.8,-85.9,-0.4,-0.1,0.4,14.9,-14.9,-70.1,17
43.3,12,isocontour,7,99.96,-9.1,18.6,-1575.9,-0.1,-0.3,0.3,-9.1,18.6,-1575.5,12
43.3,13,isocontour,7,99.96,19.8,9.9,-931.2,0.2,0.3,0.4,19.8,9.9,-923.5,13
43.3,14,isocontour,7,98.64,2.6,-9.7,-83.5,-1.0,0.1,1.0,14.9,-14.9,-70.1,17
43.3,15,isocontour,7,98.71,5.4,-8.8,-83.2,-0.4,-0.2,0.4,14.9,-14.9,-70.1,17
43.3,16,isocontour,7,99.6,-13.3,-3.1,-625.5,0.6,-0.3,0.7,-13.0,-3.1,-610.0,27
43.3,17,isocontour,7,99.16,14.8,-14.6,-71.2,-0.5,0.9,1.0,14.9,-14.9,-70.1,17
43.3,18,isocontour,7,98.67,5.0,-8.7,-85.5,0.2,0.4,0.4,14.9,-14.9,-70.1,17
43.3,19,isocontour,7,99.33,10.3,1.5,-382.1,0.1,-0.6,0.6,10.8,0.9,-360.3,20
43.3,20,isocontour,7,99.36,10.8,0.8,-360.3,-0.3,-0.9,0.9,10.8,0.8,-360.3,20
43.3,21,isocontour,7,98.9,13.0,-10.9,-82.5,0.1,-0.9,0.9,14.9,-14.9,-70.1,17
43.3,22,isocontour,7,99.16,10.4,1.0,-364.3,-0.1,0.3,0.3,10.8,0.9,-360.3,20
43.3,23,isocontour,7,98.63,1.8,-10.3,-82.0,-0.4,-0.1,0.4,14.9,-14.9,-70.1,17
43.3,24,isocontour,7,99.01,-1.3,-14.0,-82.2,0.6,0.2,0.6,2.8,-10.2,-72.9,6
43.3,25,isocontour,7,99.96,-19.0,-13.2,-692.9,0.3,0.0,0.3,-19.0,-13.2,-689.3,25
43.3,26,isocontour,7,98.83,2.4,-10.4,-74.6,1.0,0.5,1.1,14.9,-14.9,-70.1,17
43.3,27,isocontour,7,99.47,-13.0,-3.1,-610.8,-0.3,0.2,0.4,-13.0,-3.1,-610.0,27
43.3,28,isocontour,7,99.04,15.4,-13.8,-87.0,-0.3,0.6,0.7,14.9,-14.9,-70.1,17
43.3,29,isocontour,7,98.98,3.0,-9.8,-79.2,0.3,0.3,0.4,14.9,-14.9,-70.1,17
43.3,30,isocontour,7,98.58,3.3,-9.2,-86.3,-0.3,0.2,0.4,14.9,-14.9,-70.1,17
43.3,Target,,,,6.95,-17.75,-0.018,-0.23,1.31,,,,,
43.4,1,isocontour,7,98.84,7.2,-8.6,-85.3,1.0,0.5,1.1,14.9,-14.9,-70.1,17
43.4,2,isocontour,7,98.68,3.7,-9.3,-82.2,1.1,1.1,1.6,14.9,-14.9,-70.1,17
43.4,3,isocontour,7,98.55,1.2,-10.7,-83.3,-1.1,-0.2,1.1,14.9,-14.9,-70.1,17
43.4,4,isocontour,7,98.82,4.7,-9.0,-83.0,0.0,-0.4,0.4,14.9,-14.9,-70.1,17
