Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
41.4,30,isocontour,5,98.45,1.4,-2.9,-74.8,0.7,1.0,1.2,3.1,-0.5,-68.3,7
41.4,Target,,,,9.66,-5.39,-0.139,-3.6,-0.95,,,,,
41.5,1,isocontour,5,98.84,6.6,2.6,-71.0,-0.5,-0.7,0.9,3.4,-0.1,-66.6,17
41.5,2,isocontour,5,98.42,10.1,3.6,-79.3,0.5,0.7,0.9,3.1,-0.5,-68.3,7
41.5,3,isocontour,5,98.23,1.3,-2.3,-79.1,0.5,0.6,0.8,2.9,-0.9,-66.3,7
41.5,4,isocontour,5,98.55,0.4,-4.3,-88.2,-0.7,0.4,0.8,2.9,-0.9,-66.3,7
41.5,5,isocontour,5,98.47,0.9,-2.7,-83.4,-1.1,0.9,1.4,2.9,-0.9,-66.3,7
41.5,6,isocontour,5,98.23,1.3,-1.8,-82.9,-0.5,0.8,0.9,2.9,-0.9,-66.3,7
41.5,7,isocontour,5,98.8,2.9,-0.9,-65.9,-0.3,-0.4,0.5,2.9,-0.9,-66.3,7
41.5,8,isocontour,5,98.82,5.0,2.4,-81.0,-0.9,0.6,1.1,2.9,-0.9,-66.3,7
41.5,9,isocontour,5,98.68,3.0,0.6,-79.6,-0.5,0.2,0.5,2.9,-0.9,-66.3,7
41.5,10,isocontour,5,98.44,0.5,-3.9,-86.9,-0.6,0.1,0.6,2.9,-0.9,-66.3,7
41.5,11,isocontour,5,98.58,0.7,-5.2,-81.6,-0.2,-1.4,1.4,2.9,-0.9,-66.3,7
41.5,12,isocontour,5,98.53,1.2,-3.1,-76.8,0.4,0.1,0.4,2.9,-0.9,-66.3,7
41.5,13,isocontour,5,98.7,1.1,-4.9,-74.5,0.5,-0.1,0.5,2.9,-0.9,-66.3,7
41.5,14,isocontour,5,98.83,6.1,3.1,-82.8,-0.6,1.8,1.9,2.9,-0.9,-66.3,7
41.5,15,isocontour,5,98.59,0.7,-4.7,-80.8,0.7,-1.0,1.2,2.9,-0.9,-66.3,7
41.5,16,isocontour,5,98.55,1.7,-1.8,-76.0,-0.2,0.3,0.4,2.9,-0.9,-66.3,7
41.5,17,isocontour,5,98.75,3.4,-0.1,-65.9,-0.3,-0.4,0.5,2.9,-0.9,-66.3,7
41.5,18,isocontour,5,98.42,0.6,-2.9,-87.6,-0.4,0.5,0.6,2.9,-0.9,-66.3,7
41.5,19,isocontour,5,98.87,7.0,2.8,-72.1,-0.9,-0.4,1.0,3.4,-0.1,-66.6,17
41.5,20,isocontour,5,98.58,6.8,3.2,-79.7,0.7,0.4,0.8,3.4,-0.1,-66.6,17
41.5,21,isocontour,5,98.55,0.9,-4.2,-78.4,0.1,-1.0,1.0,2.9,-0.9,-66.3,7
41.5,22,isocontour,5,98.29,0.3,-4.7,-88.5,-0.4,0.6,0.7,2.9,-0.9,-66.3,7
41.5,23,isocontour,5,98.54,1.6,-3.3,-69.8,0.6,0.9,1.1,2.9,-0.9,-66.3,7
41.5,24,isocontour,5,98.5,1.1,-3.6,-76.6,-0.6,-0.0,0.6,2.9,-0.9,-66.3,7
41.5,25,isocontour,5,98.57,1.6,-2.6,-72.0,-0.3,0.9,0.9,2.9,-0.9,-66.3,7
41.5,26,isocontour,5,98.38,0.5,-7.2,-88.3,-0.0,1.1,1.1,3.1,-0.5,-68.3,7
41.5,27,isocontour,5,97.91,1.0,-2.3,-84.3,-0.3,0.3,0.4,2.9,-0.9,-66.3,7
41.5,28,isocontour,5,98.88,1.0,-3.2,-80.3,1.7,0.6,1.8,2.9,-0.9,-66.3,7
41.5,29,isocontour,5,98.66,0.8,-3.6,-82.9,0.7,0.4,0.8,2.9,-0.9,-66.3,7
41.5,30,isocontour,5,98.43,1.4,-2.8,-74.5,0.8,1.7,1.9,2.9,-0.9,-66.3,7
41.5,Target,,,,9.71,-5.26,-0.018,0.46,1.25,,,,,
41.6,1,isocontour,5,98.84,6.6,2.5,-69.6,-0.5,-0.4,0.6,3.4,-0.1,-65.9,17
41.6,2,isocontour,5,98.42,10.2,3.7,-80.4,0.6,0.7,0.9,2.9,-0.9,-66.3,7
41.6,3,isocontour,5,98.21,1.3,-2.1,-77.8,0.1,2.0,2.0,2.9,-0.9,-65.9,7
41.6,4,isocontour,5,98.54,0.4,-4.2,-84.8,0.6,1.2,1.3,2.9,-0.9,-65.9,7
41.6,5,isocontour,5,98.47,1.0,-2.6,-81.0,0.2,0.6,0.6,2.9,-0.9,-65.9,7
41.6,6,isocontour,5,98.23,1.3,-1.8,-80.8,-0.1,0.2,0.2,2.9,-0.9,-65.9,7
41.6,7,isocontour,5,98.8,2.8,-1.0,-64.3,-0.8,-0.8,1.1,2.8,-1.0,-65.9,7
41.6,8,isocontour,5,98.81,4.9,2.5,-82.4,-1.0,1.3,1.6,2.9,-0.9,-65.9,7
41.6,9,isocontour,5,98.66,3.0,0.8,-80.1,-0.3,1.8,1.8,2.9,-0.9,-65.9,7
41.6,10,isocontour,5,98.43,0.6,-3.8,-83.0,1.0,1.2,1.6,2.9,-0.9,-65.9,7
41.6,11,isocontour,5,98.56,0.6,-5.4,-79.9,-0.4,-2.0,2.0,2.9,-0.9,-65.9,7
41.6,12,isocontour,5,98.52,1.3,-3.2,-73.0,0.8,-0.2,0.8,2.9,-0.9,-65.9,7
41.6,13,isocontour,5,98.7,1.1,-4.9,-72.1,0.1,0.5,0.5,2.9,-0.9,-65.9,7
41.6,14,isocontour,5,98.83,6.0,3.1,-82.1,-0.8,0.0,0.8,3.4,-0.1,-65.9,17
41.6,15,isocontour,5,98.57,0.7,-4.8,-79.5,-0.7,-1.5,1.7,2.9,-0.9,-65.9,7
41.6,16,isocontour,5,98.55,1.7,-1.9,-72.9,0.3,-0.7,0.8,2.9,-0.9,-65.9,7
41.6,17,isocontour,5,98.75,3.3,-0.2,-64.5,-0.6,-0.3,0.7,3.3,-0.2,-65.9,17
41.6,18,isocontour,5,98.42,0.7,-2.9,-84.3,0.4,-0.3,0.5,2.9,-0.9,-65.9,7
41.6,19,isocontour,5,98.87,6.9,2.7,-70.7,-0.9,-0.6,1.1,3.4,-0.1,-65.9,17
41.6,20,isocontour,5,98.56,6.8,3.3,-81.3,0.7,1.8,1.9,3.4,-0.1,-65.9,17
41.6,21,isocontour,5,98.54,0.9,-4.4,-76.3,-0.3,-1.5,1.5,2.9,-0.9,-65.9,7
41.6,22,isocontour,5,98.28,0.2,-4.7,-87.5,-0.8,0.4,0.9,2.9,-0.9,-65.9,7
41.6,23,isocontour,5,98.54,1.6,-3.2,-68.2,-0.1,1.1,1.1,2.9,-0.9,-65.9,7
41.6,24,isocontour,5,98.49,1.2,-3.6,-72.1,1.4,0.6,1.5,2.9,-0.9,-65.9,7
41.6,25,isocontour,5,98.57,1.6,-2.5,-70.4,-0.2,0.7,0.7,2.9,-0.9,-65.9,7
41.6,26,isocontour,5,98.37,0.6,-7.1,-84.9,0.4,0.8,0.9,2.9,-0.9,-66.3,7
41.6,27,isocontour,5,97.91,1.0,-2.3,-82.0,-0.0,-0.1,0.1,2.9,-0.9,-65.9,7
41.6,28,isocontour,5,98.87,0.8,-3.2,-80.8,-1.8,-0.6,1.9,2.9,-0.9,-65.9,7
41.6,29,isocontour,5,98.66,0.7,-3.5,-82.0,-0.7,0.7,1.0,2.9,-0.9,-65.9,7
41.6,30,isocontour,5,98.43,1.3,-2.8,-74.6,-1.4,0.1,1.4,2.9,-0.9,-65.9,7
41.6,Target,,,,9.57,-5.24,-0.018,-1.32,0.2,,,,,
41.7,1,isocontour,5,98.83,6.4,2.5,-71.9,-1.5,-0.4,1.6,3.3,-0.2,-64.5,17
41.7,2,isocontour,5,98.41,10.3,3.8,-84.1,1.0,1.1,1.5,3.4,-0.1,-65.9,17
41.7,3,isocontour,5,98.21,1.4,-2.1,-78.8,0.7,-0.1,0.7,2.8,-1.0,-64.3,7
41.7,4,isocontour,5,98.54,0.5,-4.3,-85.0,0.9,-0.6,1.1,2.8,-1.0,-64.3,7
41.7,5,isocontour,5,98.46,0.8,-2.6,-86.1,-1.5,0.5,1.6,2.8,-1.0,-64.3,7
41.7,6,isocontour,5,98.22,1.3,-1.6,-84.9,-0.3,1.7,1.7,2.8,-1.0,-64.3,7
41.7,7,isocontour,5,98.8,2.8,-1.0,-66.5,-0.3,-0.4,0.5,2.8,-1.0,-64.3,7
41.7,8,isocontour,5,98.79,4.7,2.5,-86.4,-1.6,0.1,1.6,2.8,-1.0,-64.3,7
41.7,9,isocontour,5,98.64,3.0,0.9,-83.8,0.6,1.7,1.8,2.8,-1.0,-64.3,7
41.7,10,isocontour,5,98.42,0.6,-4.0,-84.0,0.3,-1.5,1.5,2.8,-1.0,-64.3,7
41.7,11,isocontour,5,98.54,0.6,-5.5,-81.7,0.0,-1.8,1.8,2.8,-1.0,-64.3,7
41.7,12,isocontour,5,98.52,1.3,-3.1,-75.3,-0.1,0.4,0.4,2.8,-1.0,-64.3,7
41.7,13,isocontour,5,98.69,1.1,-4.8,-72.9,0.6,0.7,0.9,2.8,-1.0,-64.3,7
41.7,14,isocontour,5,98.83,5.9,3.0,-84.1,-0.8,-0.6,1.0,3.3,-0.2,-64.5,17
41.7,15,isocontour,5,98.56,0.6,-5.0,-82.2,-0.6,-1.4,1.5,2.8,-1.0,-64.3,7
41.7,16,isocontour,5,98.55,1.7,-2.0,-74.3,0.1,-0.7,0.7,2.8,-1.0,-64.3,7
41.7,17,isocontour,5,98.75,3.3,-0.2,-67.1,-0.5,-0.2,0.5,2.8,-1.0,-64.3,7
41.7,18,isocontour,5,98.42,0.7,-2.8,-87.0,0.1,1.2,1.2,2.8,-1.0,-64.3,7
41.7,19,isocontour,5,98.87,6.9,2.7,-72.5,0.2,-0.1,0.2,3.3,-0.2,-64.5,17
41.7,20,isocontour,5,98.54,6.9,3.5,-86.4,0.2,1.8,1.8,3.4,-0.1,-65.9,17
41.7,21,isocontour,5,98.54,0.8,-4.5,-79.3,-0.8,-1.1,1.4,2.8,-1.0,-64.3,7
41.7,22,isocontour,5,98.28,0.3,-4.7,-87.7,0.9,0.1,0.9,2.8,-1.0,-64.3,7
41.7,23,isocontour,5,98.53,1.7,-3.1,-68.8,1.1,0.9,1.4,2.8,-1.0,-64.3,7
41.7,24,isocontour,5,98.49,1.2,-3.6,-74.4,-0.2,0.0,0.2,2.8,-1.0,-64.3,7
41.7,25,isocontour,5,98.57,1.5,-2.6,-73.6,-0.9,-0.4,1.0,2.8,-1.0,-64.3,7
41.7,26,isocontour,5,98.37,0.6,-7.0,-85.7,0.1,1.1,1.1,2.9,-0.9,-65.9,7
41.7,27,isocontour,5,97.89,0.9,-2.1,-87.3,-1.3,1.3,1.8,2.8,-1.0,-64.3,7
41.7,28,isocontour,5,98.85,0.7,-3.3,-85.5,-1.7,-0.7,1.8,2.8,-1.0,-64.3,7
41.7,29,isocontour,5,98.66,0.7,-3.4,-84.8,-0.3,0.5,0.6,2.8,-1.0,-64.3,7
41.7,30,isocontour,5,98.43,1.4,-2.8,-75.1,0.9,-0.2,0.9,2.8,-1.0,-64.3,7
41.7,Target,,,,9.67,-5.33,-0.018,0.96,-0.93,,,,,
41.8,1,isocontour,5,98.82,6.3,2.5,-72.1,-0.9,0.4,1.0,2.8,-1.0,-64.3,7
41.8,2,isocontour,5,98.4,10.2,3.9,-84.7,-1.0,0.4,1.1,3.3,-0.2,-64.5,17
41.8,3,isocontour,5,98.21,1.3,-2.1,-77.3,-0.4,0.2,0.4,2.8,-1.0,-64.3,7
41.8,4,isocontour,5,98.53,0.5,-4.2,-83.1,-0.3,0.6,0.7,2.8,-1.0,-64.3,7
41.8,5,isocontour,5,98.46,0.8,-2.6,-84.2,-0.2,0.2,0.3,2.8,-1.0,-64.3,7
41.8,6,isocontour,5,98.22,1.3,-1.6,-82.2,0.2,-0.1,0.2,2.8,-1.0,-64.3,7
41.8,7,isocontour,5,98.79,2.7,-1.1,-64.7,-0.7,-0.9,1.1,2.8,-1.0,-64.3,7
41.8,8,isocontour,5,98.79,4.8,2.5,-83.4,0.8,-0.5,0.9,2.8,-1.0,-64.3,7
41.8,9,isocontour,5,98.64,3.0,0.9,-82.4,-0.4,-0.1,0.4,2.8,-1.0,-64.3,7
41.8,10,isocontour,5,98.42,0.7,-3.9,-80.7,0.7,1.3,1.5,2.8,-1.0,-64.3,7
41.8,11,isocontour,5,98.53,0.6,-5.7,-80.4,-0.6,-1.5,1.6,2.8,-1.0,-64.3,7
41.8,12,isocontour,5,98.52,1.2,-3.2,-73.9,-0.9,-1.2,1.5,2.8,-1.0,-64.3,7
41.8,13,isocontour,5,98.69,1.1,-4.7,-71.5,-0.5,0.6,0.8,2.8,-1.0,-64.3,7
41.8,14,isocontour,5,98.82,5.8,2.9,-82.0,-0.7,-0.8,1.1,2.8,-1.0,-64.3,7
41.8,15,isocontour,5,98.56,0.6,-5.0,-79.7,0.0,-0.4,0.4,2.8,-1.0,-64.3,7
41.8,16,isocontour,5,98.55,1.8,-2.0,-70.9,0.7,-0.2,0.7,2.8,-1.0,-64.3,7
41.8,17,isocontour,5,98.75,3.3,-0.2,-64.8,-0.2,-0.6,0.6,2.8,-1.0,-64.3,7
41.8,18,isocontour,5,98.41,0.7,-3.0,-83.4,0.3,-1.3,1.3,2.8,-1.0,-64.3,7
41.8,19,isocontour,5,98.86,6.8,2.7,-71.5,-0.9,-0.3,0.9,2.8,-1.0,-64.3,7
41.8,20,isocontour,5,98.54,6.9,3.6,-85.9,0.2,0.3,0.4,2.8,-1.0,-64.3,7
41.8,21,isocontour,5,98.53,0.8,-4.6,-76.3,0.3,-1.4,1.4,2.8,-1.0,-64.3,7
41.8,22,isocontour,5,98.28,0.4,-4.6,-84.2,0.6,0.9,1.1,2.8,-1.0,-64.3,7
41.8,23,isocontour,5,98.53,1.7,-3.2,-65.6,0.4,-0.7,0.8,2.8,-1.0,-64.3,7
41.8,24,isocontour,5,98.49,1.2,-3.6,-72.8,-0.5,-0.1,0.5,2.8,-1.0,-64.3,7
41.8,25,isocontour,5,98.57,1.5,-2.6,-71.3,-0.0,-0.3,0.3,2.8,-1.0,-64.3,7
41.8,26,isocontour,5,98.37,0.6,-7.0,-82.6,0.3,0.5,0.6,2.8,-1.0,-64.3,7
41.8,27,isocontour,5,97.89,0.9,-2.1,-84.8,0.0,-0.1,0.1,2.8,-1.0,-64.3,7
41.8,28,isocontour,5,98.85,0.7,-3.3,-82.7,0.2,-0.2,0.3,2.8,-1.0,-64.3,7
41.8,29,isocontour,5,98.65,0.7,-3.5,-81.3,0.5,-0.7,0.9,2.8,-1.0,-64.3,7
41.8,30,isocontour,5,98.42,1.3,-2.8,-75.0,-1.3,-0.1,1.3,2.8,-1.0,-64.3,7
41.8,Target,,,,9.54,-5.32,-0.018,-1.33,0.12,,,,,
41.9,1,isocontour,5,98.82,6.3,2.6,-71.2,-0.8,0.3,0.9,2.8,-1.0,-64.3,7
41.9,2,isocontour,5,98.39,10.0,3.8,-82.5,-1.5,-0.5,1.6,2.8,-1.0,-64.3,7
41.9,3,isocontour,5,98.21,1.3,-2.1,-75.7,-0.4,0.1,0.4,2.8,-1.0,-64.3,7
41.9,4,isocontour,5,98.53,0.5,-4.3,-81.2,-0.2,-0.5,0.5,2.8,-1.0,-64.3,7
41.9,5,isocontour,5,98.46,0.8,-2.6,-81.9,-0.3,-0.7,0.8,2.8,-1.0,-64.3,7
41.9,6,isocontour,5,98.21,1.2,-1.7,-79.4,-0.2,-1.1,1.1,2.8,-1.0,-64.3,7
41.9,7,isocontour,5,98.79,2.6,-1.1,-63.2,-0.7,-0.5,0.9,2.8,-1.0,-64.3,7
41.9,8,isocontour,5,98.79,4.8,2.4,-79.5,0.2,-1.1,1.1,2.8,-1.0,-64.3,7
41.9,9,isocontour,5,98.64,3.0,0.9,-79.0,0.1,-0.7,0.7,2.8,-1.0,-64.3,7
41.9,10,isocontour,5,98.41,0.8,-3.8,-77.2,0.9,0.9,1.3,2.8,-1.0,-64.3,7
41.9,11,isocontour,5,98.52,0.5,-5.8,-79.5,-0.5,-1.6,1.7,2.8,-1.0,-64.3,7
41.9,12,isocontour,5,98.51,1.2,-3.2,-72.5,-0.3,0.5,0.6,2.8,-1.0,-64.3,7
41.9,13,isocontour,5,98.69,1.1,-4.7,-69.4,0.1,-0.2,0.2,2.8,-1.0,-64.3,7
41.9,14,isocontour,5,98.82,5.9,2.9,-78.9,0.2,-0.6,0.6,2.8,-1.0,-64.3,7
41.9,15,isocontour,5,98.56,0.6,-5.1,-77.3,0.2,-1.0,1.0,2.8,-1.0,-64.3,7
41.9,16,isocontour,5,98.55,1.8,-2.1,-68.4,-0.1,-0.6,0.6,2.8,-1.0,-64.3,7
41.9,17,isocontour,5,98.75,3.2,-0.3,-63.1,-0.5,-0.3,0.6,2.8,-1.0,-64.3,7
41.9,18,isocontour,5,98.41,0.6,-3.0,-82.6,-1.0,-0.5,1.1,2.8,-1.0,-64.3,7
41.9,19,isocontour,5,98.86,6.7,2.6,-69.5,-0.8,-0.4,0.9,2.8,-1.0,-64.3,7
41.9,20,isocontour,5,98.54,6.8,3.5,-84.0,-0.9,-0.4,1.0,2.8,-1.0,-64.3,7
41.9,21,isocontour,5,98.53,0.8,-4.6,-75.0,-0.5,-0.1,0.5,2.8,-1.0,-64.3,7
41.9,22,isocontour,5,98.28,0.4,-4.6,-81.2,0.4,0.2,0.4,2.8,-1.0,-64.3,7
41.9,23,isocontour,5,98.53,1.7,-3.3,-64.2,-0.7,-0.9,1.1,2.8,-1.0,-64.3,7
41.9,24,isocontour,5,98.48,1.1,-3.7,-71.4,-0.8,-1.5,1.7,2.8,-1.0,-64.3,7
41.9,25,isocontour,5,98.57,1.6,-2.6,-68.1,0.7,-0.1,0.7,2.8,-1.0,-64.3,7
41.9,26,isocontour,5,98.37,0.6,-6.9,-80.1,0.2,1.1,1.1,2.8,-1.0,-64.3,7
41.9,27,isocontour,5,97.88,0.9,-2.2,-81.5,0.1,-1.1,1.1,2.8,-1.0,-64.3,7
41.9,28,isocontour,5,98.85,0.6,-3.4,-80.9,-0.5,-1.0,1.1,2.8,-1.0,-64.3,7
41.9,29,isocontour,5,98.64,0.8,-3.4,-77.4,1.1,1.0,1.5,2.8,-1.0,-64.3,7
41.9,30,isocontour,5,98.41,1.1,-2.9,-74.2,-1.2,-1.0,1.6,2.8,-1.0,-64.3,7
41.9,Target,,,,9.42,-5.25,-0.018,-1.14,0.68,,,,,
42.0,1,isocontour,5,98.82,6.2,2.6,-69.5,-0.6,0.1,0.6,6.2,2.6,-71.2,1
42.0,2,isocontour,5,98.39,9.9,3.8,-80.0,-1.4,-0.1,1.4,9.9,3.8,-82.5,2
42.0,3,isocontour,5,98.21,1.3,-2.2,-73.8,0.0,-0.5,0.5,1.3,-2.2,-75.7,3
42.0,4,isocontour,5,98.53,0.5,-4.3,-80.0,-0.0,-0.0,0.0,0.5,-4.3,-81.2,4
42.0,5,isocontour,5,98.45,0.8,-2.5,-81.1,-0.0,1.3,1.3,0.8,-2.5,-81.9,5
42.0,6,isocontour,5,98.21,1.2,-1.6,-78.8,-0.1,1.4,1.4,1.2,-1.6,-79.4,6
42.0,7,isocontour,5,98.79,2.6,-1.2,-61.4,-0.5,-0.8,0.9,2.6,-1.2,-63.2,7
42.0,8,isocontour,5,98.79,4.8,2.5,-78.2,0.3,0.9,0.9,4.8,2.5,-79.5,8
42.0,9,isocontour,5,98.64,3.0,0.9,-77.3,0.1,0.5,0.5,3.0,0.9,-79.0,9
42.0,10,isocontour,5,98.4,0.7,-3.9,-77.0,-0.9,-1.3,1.6,0.7,-3.9,-77.2,10
42.0,11,isocontour,5,98.5,0.5,-6.0,-79.8,-0.5,-1.8,1.9,0.5,-6.0,-79.5,11
42.0,12,isocontour,5,98.49,1.2,-3.4,-70.1,0.2,-1.9,1.9,1.2,-3.4,-72.5,12
42.0,13,isocontour,5,98.69,1.1,-4.8,-68.1,0.1,-0.7,0.7,1.1,-4.8,-69.4,13
42.0,14,isocontour,5,98.82,6.0,2.9,-76.4,1.0,0.3,1.0,6.0,2.9,-78.9,14
42.0,15,isocontour,5,98.55,0.6,-5.3,-76.0,0.2,-1.7,1.7,0.6,-5.3,-77.3,15
42.0,16,isocontour,5,98.55,1.8,-2.1,-67.1,-0.4,-0.5,0.6,1.8,-2.1,-68.4,16
42.0,17,isocontour,5,98.75,3.1,-0.3,-62.0,-0.9,-0.4,1.0,3.1,-0.3,-63.1,17
42.0,18,isocontour,5,98.41,0.7,-3.0,-80.6,0.4,0.3,0.5,0.7,-3.0,-82.6,18
42.0,19,isocontour,5,98.86,6.6,2.6,-67.8,-1.1,-0.0,1.1,6.6,2.6,-69.5,19
42.0,20,isocontour,5,98.54,6.7,3.4,-80.5,-0.6,-0.8,1.0,6.7,3.4,-84.0,20
42.0,21,isocontour,5,98.53,0.8,-4.6,-73.4,0.3,0.1,0.3,0.8,-4.6,-75.0,21
42.0,22,isocontour,5,98.26,0.3,-4.7,-81.9,-1.1,-1.6,1.9,0.3,-4.7,-81.2,22
42.0,23,isocontour,5,98.52,1.7,-3.3,-62.7,-0.1,-0.9,0.9,1.7,-3.3,-64.2,23
42.0,24,isocontour,5,98.48,1.2,-3.8,-68.5,0.9,-0.8,1.2,1.2,-3.8,-71.4,24
42.0,25,isocontour,5,98.57,1.6,-2.7,-66.3,0.0,-0.6,0.6,1.6,-2.7,-68.1,25
42.0,26,isocontour,5,98.37,0.6,-6.9,-79.6,0.0,-0.5,0.5,0.6,-6.9,-80.1,26
42.0,27,isocontour,5,97.87,0.9,-2.1,-80.9,0.1,1.9,1.9,0.9,-2.1,-81.5,27
42.0,28,isocontour,5,98.84,0.5,-3.4,-82.2,-1.6,0.2,1.6,0.5,-3.4,-80.9,28
42.0,29,isocontour,5,98.64,0.8,-3.5,-76.7,-0.6,-0.9,1.1,0.8,-3.5,-77.4,29
42.0,30,isocontour,5,98.41,1.1,-2.9,-73.7,-0.6,0.3,0.7,1.1,-2.9,-74.2,30
42.0,Target,,,,9.37,-5.13,-0.018,-0.57,1.2,,,,,
42.1,1,isocontour,5,98.82,6.2,2.5,-66.3,0.1,-0.6,0.6,3.1,-0.3,-62.0,17
42.1,2,isocontour,5,98.38,10.0,3.8,-77.8,1.1,0.0,1.1,6.6,2.6,-67.8,19
42.1,3,isocontour,5,98.2,1.3,-2.2,-72.3,0.0,-0.8,0.8,2.6,-1.2,-61.4,7
42.1,4,isocontour,5,98.52,0.4,-4.4,-80.8,-0.8,-1.6,1.8,2.6,-1.2,-61.4,7
42.1,5,isocontour,5,98.45,0.7,-2.4,-81.3,-0.3,1.3,1.3,2.6,-1.2,-61.4,7
42.1,6,isocontour,5,98.2,1.2,-1.4,-78.5,0.0,1.4,1.4,2.6,-1.2,-61.4,7
42.1,7,isocontour,5,98.79,2.5,-1.3,-60.3,-0.5,-1.0,1.1,2.5,-1.3,-61.4,7
42.1,8,isocontour,5,98.78,4.7,2.5,-77.1,-1.2,-0.1,1.2,2.6,-1.2,-61.4,7
42.1,9,isocontour,5,98.64,3.0,0.9,-75.5,-0.2,-0.2,0.3,2.6,-1.2,-61.4,7
42.1,10,isocontour,5,98.4,0.6,-4.0,-77.3,-0.6,-0.8,1.0,2.6,-1.2,-61.4,7
42.1,11,isocontour,5,98.49,0.5,-6.2,-80.4,-0.1,-1.4,1.4,1.7,-3.3,-62.7,23
42.1,12,isocontour,5,98.49,1.2,-3.4,-68.2,0.7,-0.3,0.8,2.6,-1.2,-61.4,7
42.1,13,isocontour,5,98.69,1.2,-4.8,-67.2,0.4,-0.2,0.4,2.6,-1.2,-61.4,7
42.1,14,isocontour,5,98.81,6.0,3.0,-75.4,0.8,1.1,1.4,3.1,-0.3,-62.0,17
42.1,15,isocontour,5,98.54,0.7,-5.2,-75.6,0.1,1.0,1.0,2.6,-1.2,-61.4,7
42.1,16,isocontour,5,98.54,1.7,-2.2,-66.8,-0.7,-0.8,1.1,2.6,-1.2,-61.4,7
42.1,17,isocontour,5,98.75,3.1,-0.4,-60.3,-0.2,-0.5,0.5,2.6,-1.2,-61.4,7
42.1,18,isocontour,5,98.4,0.6,-2.9,-80.6,-0.2,1.1,1.1,2.6,-1.2,-61.4,7
42.1,19,isocontour,5,98.86,6.7,2.7,-65.7,0.4,0.2,0.4,3.1,-0.3,-62.0,17
42.1,20,isocontour,5,98.54,6.7,3.4,-78.6,-0.6,0.1,0.6,6.6,2.6,-67.8,19
42.1,21,isocontour,5,98.51,0.7,-4.5,-75.9,-1.6,1.0,1.9,2.6,-1.2,-61.4,7
42.1,22,isocontour,5,98.24,0.2,-4.9,-83.6,-1.2,-1.5,1.9,2.6,-1.2,-61.4,7
42.1,23,isocontour,5,98.52,1.6,-3.4,-62.8,-0.6,-0.2,0.6,2.6,-1.2,-61.4,7
42.1,24,isocontour,5,98.47,1.1,-3.8,-69.4,-1.0,-0.4,1.1,2.6,-1.2,-61.4,7
42.1,25,isocontour,5,98.57,1.5,-2.7,-66.4,-0.8,-0.6,1.0,2.6,-1.2,-61.4,7
42.1,26,isocontour,5,98.35,0.6,-7.1,-80.4,0.1,-2.0,2.0,1.7,-3.3,-62.7,23
42.1,27,isocontour,5,97.85,0.9,-1.9,-81.7,-0.4,1.9,1.9,2.6,-1.2,-61.4,7
42.1,28,isocontour,5,98.83,0.4,-3.5,-83.1,-1.0,-0.5,1.1,2.6,-1.2,-61.4,7
42.1,29,isocontour,5,98.63,0.8,-3.6,-75.1,0.4,-1.3,1.4,2.6,-1.2,-61.4,7
42.1,30,isocontour,5,98.41,1.0,-2.9,-73.6,-0.6,-0.6,0.8,2.6,-1.2,-61.4,7
42.1,Target,,,,9.35,-5.0,-0.018,-0.14,1.33,,,,,
42.2,1,isocontour,5,98.82,6.2,2.6,-65.7,0.2,0.5,0.5,3.1,-0.4,-60.3,17
42.2,2,isocontour,5,98.38,9.9,3.8,-78.3,-0.8,0.5,0.9,3.1,-0.3,-62.0,17
42.2,3,isocontour,5,98.2,1.2,-2.3,-71.7,-1.2,-0.6,1.3,2.5,-1.3,-60.3,7
42.2,4,isocontour,5,98.5,0.3,-4.6,-79.8,-0.8,-1.7,1.9,2.5,-1.3,-60.3,7
42.2,5,isocontour,5,98.44,0.7,-2.2,-80.0,-0.2,1.6,1.6,2.5,-1.3,-60.3,7
42.2,6,isocontour,5,98.19,1.3,-1.3,-76.5,0.5,1.5,1.6,2.5,-1.3,-60.3,7
42.2,7,isocontour,5,98.78,2.5,-1.3,-58.7,-0.4,-0.3,0.5,2.5,-1.3,-60.3,7
42.2,8,isocontour,5,98.78,4.7,2.6,-77.3,-0.0,1.2,1.2,2.5,-1.3,-60.3,7
42.2,9,isocontour,5,98.64,2.9,0.8,-73.5,-0.7,-0.8,1.1,2.5,-1.3,-60.3,7
42.2,10,isocontour,5,98.39,0.6,-4.1,-74.4,0.2,-1.0,1.0,2.5,-1.3,-60.3,7
42.2,11,isocontour,5,98.47,0.4,-6.4,-79.4,-0.5,-1.9,2.0,2.6,-1.2,-61.4,7
42.2,12,isocontour,5,98.48,1.1,-3.5,-68.4,-1.6,-0.7,1.7,2.5,-1.3,-60.3,7
42.2,13,isocontour,5,98.69,1.1,-4.8,-65.9,-0.5,0.1,0.5,2.5,-1.3,-60.3,7
42.2,14,isocontour,5,98.81,6.1,3.0,-73.3,0.6,-0.3,0.7,3.1,-0.4,-60.3,17
42.2,15,isocontour,5,98.54,0.7,-5.1,-72.9,0.2,0.8,0.8,2.5,-1.3,-60.3,7
42.2,16,isocontour,5,98.54,1.7,-2.2,-64.0,0.2,-0.6,0.6,2.5,-1.3,-60.3,7
